index_id,date_anio,date,day_week,close,open,high,low,adj_close,volume
00307,2001,2001-03-21,2,1122.14,1142.62,1149.39,1118.74,1122.14,1346300000
00308,2001,2001-03-22,3,1117.58,1122.14,1124.27,1081.1899,1117.58,1723950000
00309,2001,2001-03-23,4,1139.83,1117.58,1141.83,1117.58,1139.83,1364900000
00310,2001,2001-03-26,0,1152.6899,1139.83,1160.02,1139.83,1152.6899,1114000000
00311,2001,2001-03-27,1,1182.17,1152.6899,1183.35,1150.96,1182.17,1314200000
00312,2001,2001-03-28,2,1153.29,1182.17,1182.17,1147.83,1153.29,1333400000
00313,2001,2001-03-29,3,1147.95,1153.29,1161.6899,1136.26,1147.95,1234500000
00314,2001,2001-03-30,4,1160.33,1147.95,1162.8,1143.83,1160.33,1280800000
00315,2001,2001-04-02,0,1145.87,1160.33,1169.51,1137.51,1145.87,1254900000
00316,2001,2001-04-03,1,1106.46,1145.87,1145.87,1100.1899,1106.46,1386100000
00317,2001,2001-04-04,2,1103.25,1106.46,1117.5,1091.99,1103.25,1425590000
00318,2001,2001-04-05,3,1151.4399,1103.25,1151.47,1103.25,1151.4399,1368000000
00319,2001,2001-04-06,4,1128.4301,1151.4399,1151.4399,1119.29,1128.4301,1266800000
00320,2001,2001-04-09,0,1137.59,1128.4301,1146.13,1126.38,1137.59,1062800000
00321,2001,2001-04-10,1,1168.38,1137.59,1173.92,1137.59,1168.38,1349600000
00322,2001,2001-04-11,2,1165.89,1168.38,1182.24,1160.26,1165.89,1290300000
00323,2001,2001-04-12,3,1183.5,1165.89,1183.51,1157.73,1183.5,1102000000
00324,2001,2001-04-16,0,1179.6801,1183.5,1184.64,1167.38,1179.6801,913900000
00325,2001,2001-04-17,1,1191.8101,1179.6801,1192.25,1168.9,1191.8101,1109600000
00326,2001,2001-04-18,2,1238.16,1191.8101,1248.42,1191.8101,1238.16,1918900000
00327,2001,2001-04-19,3,1253.6899,1238.16,1253.71,1233.39,1253.6899,1486800000
00328,2001,2001-04-20,4,1242.98,1253.7,1253.7,1234.41,1242.98,1338700000
00329,2001,2001-04-23,0,1224.36,1242.98,1242.98,1217.47,1224.36,1012600000
00330,2001,2001-04-24,1,1209.47,1224.36,1233.54,1208.89,1209.47,1216500000
00331,2001,2001-04-25,2,1228.75,1209.47,1232.36,1207.38,1228.75,1203600000
00332,2001,2001-04-26,3,1234.52,1228.75,1248.3,1228.75,1234.52,1345200000
00333,2001,2001-04-27,4,1253.05,1234.52,1253.0699,1234.52,1253.05,1091300000
00334,2001,2001-04-30,0,1249.46,1253.05,1269.3,1243.99,1249.46,1266800000
00335,2001,2001-05-01,1,1266.4399,1249.46,1266.47,1243.55,1266.4399,1181300000
00336,2001,2001-05-02,2,1267.4301,1266.4399,1272.9301,1257.7,1267.4301,1342200000
00337,2001,2001-05-03,3,1248.58,1267.4301,1267.4301,1239.88,1248.58,1137900000
00338,2001,2001-05-04,4,1266.61,1248.58,1267.51,1232.0,1266.61,1082100000
00339,2001,2001-05-07,0,1263.51,1266.61,1270.0,1259.1899,1263.51,949000000
00340,2001,2001-05-08,1,1261.2,1266.71,1267.01,1253.0,1261.2,1006300000
00341,2001,2001-05-09,2,1255.54,1261.2,1261.65,1247.83,1255.54,1132400000
00342,2001,2001-05-10,3,1255.1801,1255.54,1268.14,1254.5601,1255.1801,1056700000
00343,2001,2001-05-11,4,1245.67,1255.1801,1259.84,1240.79,1245.67,906200000
00344,2001,2001-05-14,0,1248.92,1245.67,1249.6801,1241.02,1248.92,858200000
00345,2001,2001-05-15,1,1249.4399,1248.92,1257.45,1245.36,1249.4399,1071800000
00346,2001,2001-05-16,2,1284.99,1249.4399,1286.39,1243.02,1284.99,1405300000
00347,2001,2001-05-17,3,1288.49,1284.99,1296.48,1282.65,1288.49,1355600000
00348,2001,2001-05-18,4,1291.96,1288.49,1292.0601,1281.15,1291.96,1130800000
00349,2001,2001-05-21,0,1312.83,1291.96,1312.95,1287.87,1312.83,1174900000
00350,2001,2001-05-22,1,1309.38,1312.83,1315.9301,1306.89,1309.38,1260400000
00351,2001,2001-05-23,2,1289.05,1309.38,1309.38,1288.7,1289.05,1134800000
00352,2001,2001-05-24,3,1293.17,1289.05,1295.04,1281.22,1293.17,1100700000
00353,2001,2001-05-25,4,1277.89,1293.17,1293.17,1276.42,1277.89,828100000
00354,2001,2001-05-29,1,1267.9301,1277.89,1278.42,1265.41,1267.9301,1026000000
00355,2001,2001-05-30,2,1248.08,1267.9301,1267.9301,1245.96,1248.08,1158600000
00356,2001,2001-05-31,3,1255.8199,1248.08,1261.91,1248.0699,1255.8199,1226600000
00357,2001,2001-06-01,4,1260.67,1255.8199,1265.34,1246.88,1260.67,1015000000
00358,2001,2001-06-04,0,1267.11,1260.67,1267.17,1256.36,1267.11,836500000
00359,2001,2001-06-05,1,1283.5699,1267.11,1286.62,1267.11,1283.5699,1116800000
00360,2001,2001-06-06,2,1270.03,1283.5699,1283.85,1269.01,1270.03,1061900000
00361,2001,2001-06-07,3,1276.96,1270.03,1277.08,1265.08,1276.96,1089600000
00362,2001,2001-06-08,4,1264.96,1276.96,1277.11,1259.99,1264.96,726200000
00363,2001,2001-06-11,0,1254.39,1264.96,1264.96,1249.23,1254.39,870100000
00364,2001,2001-06-12,1,1255.85,1254.39,1261.0,1235.75,1255.85,1136500000
00365,2001,2001-06-13,2,1241.6,1255.85,1259.75,1241.59,1241.6,1063600000
00366,2001,2001-06-14,3,1219.87,1241.6,1241.6,1218.9,1219.87,1242900000
00367,2001,2001-06-15,4,1214.36,1219.87,1221.5,1203.03,1214.36,1635550000
00368,2001,2001-06-18,0,1208.4301,1214.36,1221.23,1208.33,1208.4301,1111600000
00369,2001,2001-06-19,1,1212.58,1208.4301,1226.11,1207.71,1212.58,1184900000
00370,2001,2001-06-20,2,1223.14,1212.58,1225.61,1210.0699,1223.14,1350100000
00371,2001,2001-06-21,3,1237.04,1223.14,1240.24,1220.25,1237.04,1546820000
00372,2001,2001-06-22,4,1225.35,1237.04,1237.73,1221.41,1225.35,1189200000
00373,2001,2001-06-25,0,1218.6,1225.35,1231.5,1213.6,1218.6,1050100000
00374,2001,2001-06-26,1,1216.76,1218.6,1220.7,1204.64,1216.76,1198900000
00375,2001,2001-06-27,2,1211.0699,1216.76,1219.92,1207.29,1211.0699,1162100000
00376,2001,2001-06-28,3,1226.2,1211.0699,1234.4399,1211.0699,1226.2,1327300000
00377,2001,2001-06-29,4,1224.38,1226.2,1237.29,1221.14,1224.38,1832360000
00378,2001,2001-07-02,0,1236.72,1224.42,1239.78,1224.03,1236.72,1128300000
00379,2001,2001-07-03,1,1234.45,1236.71,1236.71,1229.4301,1234.45,622110000
00380,2001,2001-07-05,3,1219.24,1234.45,1234.45,1219.15,1219.24,934900000
00381,2001,2001-07-06,4,1190.59,1219.24,1219.24,1188.74,1190.59,1056700000
00382,2001,2001-07-09,0,1198.78,1190.59,1201.76,1189.75,1198.78,1045700000
00383,2001,2001-07-10,1,1181.52,1198.78,1203.4301,1179.9301,1181.52,1263800000
00384,2001,2001-07-11,2,1180.1801,1181.52,1184.9301,1168.46,1180.1801,1384100000
00385,2001,2001-07-12,3,1208.14,1180.1801,1210.25,1180.1801,1208.14,1394000000
00386,2001,2001-07-13,4,1215.6801,1208.14,1218.54,1203.61,1215.6801,1121700000
00387,2001,2001-07-16,0,1202.45,1215.6801,1219.63,1200.05,1202.45,1039800000
00388,2001,2001-07-17,1,1214.4399,1202.45,1215.36,1196.14,1214.4399,1238100000
00389,2001,2001-07-18,2,1207.71,1214.4399,1214.4399,1198.33,1207.71,1316300000
00390,2001,2001-07-19,3,1215.02,1207.71,1225.04,1205.8,1215.02,1343500000
00391,2001,2001-07-20,4,1210.85,1215.02,1215.6899,1207.04,1210.85,1170900000
00392,2001,2001-07-23,0,1191.03,1210.85,1215.22,1190.5,1191.03,986900000
00393,2001,2001-07-24,1,1171.65,1191.03,1191.03,1165.54,1171.65,1198700000
00394,2001,2001-07-25,2,1190.49,1171.65,1190.52,1171.28,1190.49,1280700000
00395,2001,2001-07-26,3,1202.9301,1190.49,1204.1801,1182.65,1202.9301,1213900000
00396,2001,2001-07-27,4,1205.8199,1202.9301,1209.26,1195.99,1205.8199,1015300000
00397,2001,2001-07-30,0,1204.52,1205.8199,1209.05,1200.41,1204.52,909100000
00398,2001,2001-07-31,1,1211.23,1204.52,1222.74,1204.52,1211.23,1129200000
00399,2001,2001-08-01,2,1215.9301,1211.23,1223.04,1211.23,1215.9301,1340300000
00400,2001,2001-08-02,3,1220.75,1215.9301,1226.27,1215.3101,1220.75,1218300000
00401,2001,2001-08-03,4,1214.35,1220.75,1220.75,1205.3101,1214.35,939900000
00402,2001,2001-08-06,0,1200.48,1214.35,1214.35,1197.35,1200.48,811700000
00403,2001,2001-08-07,1,1204.4,1200.47,1207.5601,1195.64,1204.4,1012000000
00404,2001,2001-08-08,2,1183.53,1204.4,1206.79,1181.27,1183.53,1124600000
00405,2001,2001-08-09,3,1183.4301,1183.53,1184.71,1174.6801,1183.4301,1104200000
00406,2001,2001-08-10,4,1190.16,1183.4301,1193.33,1169.55,1190.16,960900000
00407,2001,2001-08-13,0,1191.29,1190.16,1193.8199,1185.12,1191.29,837600000
00408,2001,2001-08-14,1,1186.73,1191.29,1198.79,1184.26,1186.73,964600000
00409,2001,2001-08-15,2,1178.02,1186.73,1191.21,1177.61,1178.02,1065600000
00410,2001,2001-08-16,3,1181.66,1178.02,1181.8,1166.08,1181.66,1055400000
00411,2001,2001-08-17,4,1161.97,1181.66,1181.66,1156.0699,1161.97,974300000
00412,2001,2001-08-20,0,1171.41,1161.97,1171.41,1160.9399,1171.41,897100000
00413,2001,2001-08-21,1,1157.26,1171.41,1179.85,1156.5601,1157.26,1041600000
00414,2001,2001-08-22,2,1165.3101,1157.26,1168.5601,1153.34,1165.3101,1110800000
00415,2001,2001-08-23,3,1162.09,1165.3101,1169.86,1160.96,1162.09,986200000
00416,2001,2001-08-24,4,1184.9301,1162.09,1185.15,1162.09,1184.9301,1043600000
00417,2001,2001-08-27,0,1179.21,1184.9301,1186.85,1178.0699,1179.21,842600000
00418,2001,2001-08-28,1,1161.51,1179.21,1179.66,1161.17,1161.51,987100000
00419,2001,2001-08-29,2,1148.5601,1161.51,1166.97,1147.38,1148.5601,963700000
00420,2001,2001-08-30,3,1129.03,1148.6,1151.75,1124.87,1129.03,1157000000
00421,2001,2001-08-31,4,1133.58,1129.03,1141.83,1126.38,1133.58,920100000
00422,2001,2001-09-04,1,1132.9399,1133.58,1155.4,1129.0601,1132.9399,1178300000
00423,2001,2001-09-05,2,1131.74,1132.9399,1135.52,1114.86,1131.74,1384500000
00424,2001,2001-09-06,3,1106.4,1131.74,1131.74,1105.83,1106.4,1359700000
00425,2001,2001-09-07,4,1085.78,1106.4,1106.4,1082.12,1085.78,1424300000
00426,2001,2001-09-10,0,1092.54,1085.78,1096.9399,1073.15,1092.54,1276600000
00427,2001,2001-09-17,0,1038.77,1092.54,1092.54,1037.46,1038.77,2330830000
00428,2001,2001-09-18,1,1032.74,1038.77,1046.42,1029.25,1032.74,1650410000
00429,2001,2001-09-19,2,1016.1,1032.74,1038.91,984.62,1016.1,2120550000
00430,2001,2001-09-20,3,984.54,1016.1,1016.1,984.49,984.54,2004800000
00431,2001,2001-09-21,4,965.8,984.54,984.54,944.75,965.8,2317300000
00432,2001,2001-09-24,0,1003.45,965.8,1008.44,965.8,1003.45,1746600000
00433,2001,2001-09-25,1,1012.27,1003.45,1017.14,998.33,1012.27,1613800000
00434,2001,2001-09-26,2,1007.04,1012.27,1020.29,1002.62,1007.04,1519100000
00435,2001,2001-09-27,3,1018.61,1007.04,1018.92,998.24,1018.61,1467000000
00436,2001,2001-09-28,4,1040.9399,1018.61,1040.9399,1018.61,1040.9399,1631500000
00437,2001,2001-10-01,0,1038.55,1040.9399,1040.9399,1026.76,1038.55,1175600000
00438,2001,2001-10-02,1,1051.33,1038.55,1051.33,1034.47,1051.33,1289800000
00439,2001,2001-10-03,2,1072.28,1051.33,1075.38,1041.48,1072.28,1650600000
00440,2001,2001-10-04,3,1069.63,1072.28,1084.12,1067.8199,1069.63,1609100000
00441,2001,2001-10-05,4,1071.38,1069.62,1072.35,1053.5,1071.38,1301700000
00442,2001,2001-10-08,0,1062.4399,1071.37,1071.37,1056.88,1062.4399,979000000
00443,2001,2001-10-09,1,1056.75,1062.4399,1063.37,1053.83,1056.75,1227800000
00444,2001,2001-10-10,2,1080.99,1056.75,1081.62,1052.76,1080.99,1312400000
00445,2001,2001-10-11,3,1097.4301,1080.99,1099.16,1080.99,1097.4301,1704580000
00446,2001,2001-10-12,4,1091.65,1097.4301,1097.4301,1072.15,1091.65,1331400000
00447,2001,2001-10-15,0,1089.98,1091.65,1091.65,1078.1899,1089.98,1024700000
00448,2001,2001-10-16,1,1097.54,1089.98,1101.66,1087.13,1097.54,1210500000
00449,2001,2001-10-17,2,1077.09,1097.54,1107.12,1076.5699,1077.09,1452200000
00450,2001,2001-10-18,3,1068.61,1077.09,1077.9399,1064.54,1068.61,1262900000
00451,2001,2001-10-19,4,1073.48,1068.61,1075.52,1057.24,1073.48,1294900000
00452,2001,2001-10-22,0,1089.9,1073.48,1090.5699,1070.79,1089.9,1105700000
00453,2001,2001-10-23,1,1084.78,1089.9,1098.99,1081.53,1084.78,1317300000
00454,2001,2001-10-24,2,1085.2,1084.78,1090.26,1079.98,1085.2,1336200000
00455,2001,2001-10-25,3,1100.09,1085.2,1100.09,1065.64,1100.09,1364400000
00456,2001,2001-10-26,4,1104.61,1100.09,1110.61,1094.24,1104.61,1244500000
00457,2001,2001-10-29,0,1078.3,1104.61,1104.61,1078.3,1078.3,1106100000
00458,2001,2001-10-30,1,1059.79,1078.3,1078.3,1053.61,1059.79,1297400000
00459,2001,2001-10-31,2,1059.78,1059.79,1074.79,1057.55,1059.78,1352500000
00460,2001,2001-11-01,3,1084.1,1059.78,1085.61,1054.3101,1084.1,1317400000
00461,2001,2001-11-02,4,1087.2,1084.1,1089.63,1075.58,1087.2,1121900000
00462,2001,2001-11-05,0,1102.84,1087.2,1106.72,1087.2,1102.84,1267700000
00463,2001,2001-11-06,1,1118.86,1102.84,1119.73,1095.36,1118.86,1356000000
00464,2001,2001-11-07,2,1115.8,1118.86,1126.62,1112.98,1115.8,1411300000
00465,2001,2001-11-08,3,1118.54,1115.8,1135.75,1115.42,1118.54,1517500000
00466,2001,2001-11-09,4,1120.3101,1118.54,1123.02,1111.13,1120.3101,1093800000
00467,2001,2001-11-12,0,1118.33,1120.3101,1121.71,1098.3199,1118.33,991600000
00468,2001,2001-11-13,1,1139.09,1118.33,1139.14,1118.33,1139.09,1370100000
00469,2001,2001-11-14,2,1141.21,1139.09,1148.28,1132.87,1141.21,1443400000
00470,2001,2001-11-15,3,1142.24,1141.21,1146.46,1135.0601,1142.24,1454500000
00471,2001,2001-11-16,4,1138.65,1142.24,1143.52,1129.92,1138.65,1337400000
00472,2001,2001-11-19,0,1151.0601,1138.65,1151.0601,1138.65,1151.0601,1316800000
00473,2001,2001-11-20,1,1142.66,1151.0601,1152.45,1142.17,1142.66,1330200000
00474,2001,2001-11-21,2,1137.03,1142.66,1142.66,1129.78,1137.03,1029300000
00475,2001,2001-11-23,4,1150.34,1137.03,1151.05,1135.9,1150.34,410300000
00476,2001,2001-11-26,0,1157.42,1150.34,1157.88,1146.17,1157.42,1129800000
00477,2001,2001-11-27,1,1149.5,1157.42,1163.38,1140.8101,1149.5,1288000000
00478,2001,2001-11-28,2,1128.52,1149.5,1149.5,1128.29,1128.52,1423700000
00479,2001,2001-11-29,3,1140.2,1128.52,1140.4,1125.51,1140.2,1375700000
00480,2001,2001-11-30,4,1139.45,1140.2,1143.5699,1135.89,1139.45,1343600000
00481,2001,2001-12-03,0,1129.9,1139.45,1139.45,1125.78,1129.9,1202900000
00482,2001,2001-12-04,1,1144.8,1129.9,1144.8,1128.86,1144.8,1318500000
00483,2001,2001-12-05,2,1170.35,1143.77,1173.62,1143.77,1170.35,1765300000
00484,2001,2001-12-06,3,1167.1,1170.35,1173.35,1164.4301,1167.1,1487900000
00485,2001,2001-12-07,4,1158.3101,1167.1,1167.1,1152.66,1158.3101,1248200000
00486,2001,2001-12-10,0,1139.9301,1158.3101,1158.3101,1139.66,1139.9301,1218700000
00487,2001,2001-12-11,1,1136.76,1139.9301,1150.89,1134.3199,1136.76,1367200000
00488,2001,2001-12-12,2,1137.0699,1136.76,1141.58,1126.01,1137.0699,1449700000
00489,2001,2001-12-13,3,1119.38,1137.0699,1137.0699,1117.85,1119.38,1511500000
00490,2001,2001-12-14,4,1123.09,1119.38,1128.28,1114.53,1123.09,1306800000
00491,2001,2001-12-17,0,1134.36,1123.09,1137.3,1122.66,1134.36,1260400000
00492,2001,2001-12-18,1,1142.92,1134.36,1145.1,1134.36,1142.92,1354000000
00493,2001,2001-12-19,2,1149.5601,1142.92,1152.4399,1134.75,1149.5601,1484900000
00494,2001,2001-12-20,3,1139.9301,1149.5601,1151.42,1139.9301,1139.9301,1490500000
00495,2001,2001-12-21,4,1144.89,1139.9301,1147.46,1139.9301,1144.89,1694000000
00496,2001,2001-12-24,0,1144.65,1144.89,1147.83,1144.62,1144.65,439670000
00497,2001,2001-12-26,2,1149.37,1144.65,1159.1801,1144.65,1149.37,791100000
00498,2001,2001-12-27,3,1157.13,1149.37,1157.13,1149.37,1157.13,876300000
00499,2001,2001-12-28,4,1161.02,1157.13,1164.64,1157.13,1161.02,917400000
00500,2001,2001-12-31,0,1148.08,1161.02,1161.16,1148.04,1148.08,943600000
00501,2002,2002-01-02,2,1154.67,1148.08,1154.67,1136.23,1154.67,1171000000
00502,2002,2002-01-03,3,1165.27,1154.67,1165.27,1154.01,1165.27,1398900000
00503,2002,2002-01-04,4,1172.51,1165.27,1176.55,1163.42,1172.51,1513000000
00504,2002,2002-01-07,0,1164.89,1172.51,1176.97,1163.55,1164.89,1308300000
00505,2002,2002-01-08,1,1160.71,1164.89,1167.6,1157.46,1160.71,1258800000
00506,2002,2002-01-09,2,1155.14,1160.71,1174.26,1151.89,1155.14,1452000000
00507,2002,2002-01-10,3,1156.55,1155.14,1159.9301,1150.85,1156.55,1299000000
00508,2002,2002-01-11,4,1145.6,1156.55,1159.41,1145.45,1145.6,1211900000
00509,2002,2002-01-14,0,1138.41,1145.6,1145.6,1138.15,1138.41,1286400000
00510,2002,2002-01-15,1,1146.1899,1138.41,1148.8101,1136.88,1146.1899,1386900000
00511,2002,2002-01-16,2,1127.5699,1146.1899,1146.1899,1127.49,1127.5699,1482500000
00512,2002,2002-01-17,3,1138.88,1127.5699,1139.27,1127.5699,1138.88,1380100000
00513,2002,2002-01-18,4,1127.58,1138.88,1138.88,1124.45,1127.58,1333300000
00514,2002,2002-01-22,1,1119.3101,1127.58,1135.26,1117.91,1119.3101,1311600000
00515,2002,2002-01-23,2,1128.1801,1119.3101,1131.9399,1117.4301,1128.1801,1479200000
00516,2002,2002-01-24,3,1132.15,1128.1801,1139.5,1128.1801,1132.15,1552800000
00517,2002,2002-01-25,4,1133.28,1132.15,1138.3101,1127.8199,1133.28,1345100000
00518,2002,2002-01-28,0,1133.0601,1133.28,1138.63,1126.66,1133.0601,1186800000
00519,2002,2002-01-29,1,1100.64,1133.0601,1137.47,1098.74,1100.64,1812000000
00520,2002,2002-01-30,2,1113.5699,1100.64,1113.79,1081.66,1113.5699,2019600000
00521,2002,2002-01-31,3,1130.2,1113.5699,1130.21,1113.3,1130.2,1557000000
00522,2002,2002-02-01,4,1122.2,1130.2,1130.2,1118.51,1122.2,1367200000
00523,2002,2002-02-04,0,1094.4399,1122.2,1122.2,1092.25,1094.4399,1437600000
00524,2002,2002-02-05,1,1090.02,1094.4399,1100.96,1082.58,1090.02,1778300000
00525,2002,2002-02-06,2,1083.51,1090.02,1093.58,1077.78,1083.51,1665800000
00526,2002,2002-02-07,3,1080.17,1083.51,1094.03,1078.4399,1080.17,1441600000
00527,2002,2002-02-08,4,1096.22,1080.17,1096.3,1079.91,1096.22,1371900000
00528,2002,2002-02-11,0,1111.9399,1096.22,1112.01,1094.6801,1111.9399,1159400000
00529,2002,2002-02-12,1,1107.5,1111.9399,1112.6801,1102.98,1107.5,1094200000
00530,2002,2002-02-13,2,1118.51,1107.5,1120.5601,1107.5,1118.51,1215900000
00531,2002,2002-02-14,3,1116.48,1118.51,1124.72,1112.3,1116.48,1272500000
00532,2002,2002-02-15,4,1104.1801,1116.48,1117.09,1103.23,1104.1801,1359200000
00533,2002,2002-02-19,1,1083.34,1104.1801,1104.1801,1082.24,1083.34,1189900000
00534,2002,2002-02-20,2,1097.98,1083.34,1098.3199,1074.36,1097.98,1438900000
00535,2002,2002-02-21,3,1080.95,1097.98,1101.5,1080.24,1080.95,1381600000
00536,2002,2002-02-22,4,1089.84,1080.95,1093.9301,1074.39,1089.84,1411000000
00537,2002,2002-02-25,0,1109.4301,1089.84,1112.71,1089.84,1109.4301,1367400000
00538,2002,2002-02-26,1,1109.38,1109.4301,1115.05,1101.72,1109.38,1309200000
00539,2002,2002-02-27,2,1109.89,1109.38,1123.0601,1102.26,1109.89,1393800000
00540,2002,2002-02-28,3,1106.73,1109.89,1121.5699,1106.73,1106.73,1392200000
00541,2002,2002-03-01,4,1131.78,1106.73,1131.79,1106.73,1131.78,1456500000
00542,2002,2002-03-04,0,1153.84,1131.78,1153.84,1130.9301,1153.84,1594300000
00543,2002,2002-03-05,1,1146.14,1153.84,1157.74,1144.78,1146.14,1549300000
00544,2002,2002-03-06,2,1162.77,1146.14,1165.29,1145.11,1162.77,1541300000
00545,2002,2002-03-07,3,1157.54,1162.77,1167.9399,1150.6899,1157.54,1517400000
00546,2002,2002-03-08,4,1164.3101,1157.54,1172.76,1157.54,1164.3101,1412000000
00547,2002,2002-03-11,0,1168.26,1164.3101,1173.03,1159.58,1168.26,1210200000
00548,2002,2002-03-12,1,1165.58,1168.26,1168.26,1154.34,1165.58,1304400000
00549,2002,2002-03-13,2,1154.09,1165.58,1165.58,1151.01,1154.09,1354000000
00550,2002,2002-03-14,3,1153.04,1154.09,1157.83,1151.08,1153.04,1208800000
00551,2002,2002-03-15,4,1166.16,1153.04,1166.48,1153.04,1166.16,1493900000
00552,2002,2002-03-18,0,1165.55,1166.16,1172.73,1159.14,1165.55,1169500000
00553,2002,2002-03-19,1,1170.29,1165.55,1173.9399,1165.55,1170.29,1255000000
00554,2002,2002-03-20,2,1151.85,1170.29,1170.29,1151.61,1151.85,1304900000
00555,2002,2002-03-21,3,1153.59,1151.85,1155.1,1139.48,1153.59,1339200000
00556,2002,2002-03-22,4,1148.7,1153.59,1156.49,1144.6,1148.7,1243300000
00557,2002,2002-03-25,0,1131.87,1148.7,1151.04,1131.87,1131.87,1057900000
00558,2002,2002-03-26,1,1138.49,1131.87,1147.0,1131.61,1138.49,1223600000
00559,2002,2002-03-27,2,1144.58,1138.49,1146.95,1135.33,1144.58,1180100000
00560,2002,2002-03-28,3,1147.39,1144.58,1154.45,1144.58,1147.39,1147600000
00561,2002,2002-04-01,0,1146.54,1147.39,1147.84,1132.87,1146.54,1050900000
00562,2002,2002-04-02,1,1136.76,1146.54,1146.54,1135.71,1136.76,1176700000
00563,2002,2002-04-03,2,1125.4,1136.76,1138.85,1119.6801,1125.4,1219700000
00564,2002,2002-04-04,3,1126.34,1125.4,1130.45,1120.0601,1126.34,1283800000
00565,2002,2002-04-05,4,1122.73,1126.34,1133.3101,1119.49,1122.73,1110200000
00566,2002,2002-04-08,0,1125.29,1122.73,1125.41,1111.79,1125.29,1095300000
00567,2002,2002-04-09,1,1117.8,1125.29,1128.29,1116.73,1117.8,1235400000
00568,2002,2002-04-10,2,1130.47,1117.8,1131.76,1117.8,1130.47,1447900000
00569,2002,2002-04-11,3,1103.6899,1130.47,1130.47,1102.42,1103.6899,1505600000
00570,2002,2002-04-12,4,1111.01,1103.6899,1112.77,1102.74,1111.01,1282100000
00571,2002,2002-04-15,0,1102.55,1111.01,1114.86,1099.41,1102.55,1120400000
00572,2002,2002-04-16,1,1128.37,1102.55,1129.4,1102.55,1128.37,1341300000
00573,2002,2002-04-17,2,1126.0699,1128.37,1133.0,1123.37,1126.0699,1376900000
00574,2002,2002-04-18,3,1124.47,1126.0699,1130.49,1109.29,1124.47,1359300000
00575,2002,2002-04-19,4,1125.17,1124.47,1128.8199,1122.59,1125.17,1185000000
00576,2002,2002-04-22,0,1107.83,1125.17,1125.17,1105.62,1107.83,1181800000
00577,2002,2002-04-23,1,1100.96,1107.83,1111.17,1098.9399,1100.96,1388500000
00578,2002,2002-04-24,2,1093.14,1100.96,1108.46,1092.51,1093.14,1373200000
00579,2002,2002-04-25,3,1091.48,1093.14,1094.36,1084.8101,1091.48,1517400000
00580,2002,2002-04-26,4,1076.3199,1091.48,1096.77,1076.3101,1076.3199,1374200000
00581,2002,2002-04-29,0,1065.45,1076.3199,1078.95,1063.62,1065.45,1314700000
00582,2002,2002-04-30,1,1076.92,1065.45,1082.62,1063.46,1076.92,1628600000
00583,2002,2002-05-01,2,1086.46,1076.92,1088.3199,1065.29,1086.46,1451400000
00584,2002,2002-05-02,3,1084.5601,1086.46,1091.42,1079.46,1084.5601,1364000000
00585,2002,2002-05-03,4,1073.4301,1084.5601,1084.5601,1068.89,1073.4301,1284500000
00586,2002,2002-05-06,0,1052.67,1073.4301,1075.96,1052.65,1052.67,1122600000
00587,2002,2002-05-07,1,1049.49,1052.67,1058.67,1048.96,1049.49,1354700000
00588,2002,2002-05-08,2,1088.85,1049.49,1088.92,1049.49,1088.85,1502000000
00589,2002,2002-05-09,3,1073.01,1088.85,1088.85,1072.23,1073.01,1153000000
00590,2002,2002-05-10,4,1054.99,1073.01,1075.4301,1053.9301,1054.99,1171900000
00591,2002,2002-05-13,0,1074.5601,1054.99,1074.84,1053.9,1074.5601,1088600000
