index_id,date_anio,date,day_week,close,open,high,low,adj_close,volume
03605,2013,2013-12-27,4,8.97,8.838,8.97,8.838,5.226,24693413
03606,2013,2013-12-30,0,8.95,8.97,9.0,8.896,5.2143,24247404
03607,2013,2013-12-31,1,8.948,8.949,8.955,8.911,5.2132,8107606
03608,2014,2014-01-02,3,8.753,8.96,9.0,8.712,5.0996,89390989
03609,2014,2014-01-03,4,8.725,8.733,8.755,8.64,5.0833,34109325
03610,2014,2014-01-06,0,8.818,8.677,8.877,8.677,5.1374,21417686
03611,2014,2014-01-07,1,9.321,8.877,9.321,8.822,5.4305,71463809
03612,2014,2014-01-08,2,9.386,9.35,9.555,9.23,5.4684,43445911
03613,2014,2014-01-09,3,9.296,9.387,9.53,9.245,5.4159,43034908
03614,2014,2014-01-10,4,9.311,9.386,9.405,9.24,5.4247,50780231
03615,2014,2014-01-13,0,9.492,9.467,9.578,9.403,5.5301,27241044
03616,2014,2014-01-14,1,9.541,9.401,9.543,9.331,5.5587,30679786
03617,2014,2014-01-15,2,9.926,9.588,9.926,9.58,5.783,37529472
03618,2014,2014-01-16,3,9.676,9.926,9.959,9.676,5.6373,39579549
03619,2014,2014-01-17,4,9.71,9.675,9.778,9.549,5.6571,50733073
03620,2014,2014-01-20,0,9.66,9.68,9.726,9.58,5.628,17610776
03621,2014,2014-01-21,1,9.544,9.681,9.786,9.54,5.5604,23987137
03622,2014,2014-01-22,2,9.423,9.61,9.66,9.345,5.4899,28607474
03623,2014,2014-01-23,3,9.33,9.37,9.546,9.28,5.4357,45713130
03624,2014,2014-01-24,4,8.85,9.136,9.19,8.737,5.1561,111548506
03625,2014,2014-01-27,0,8.65,8.758,8.931,8.65,5.0396,64676713
03626,2014,2014-01-28,1,8.791,8.705,8.87,8.667,5.1217,47759605
03627,2014,2014-01-29,2,8.756,8.96,9.02,8.561,5.1013,62677885
03628,2014,2014-01-30,3,8.841,8.757,8.902,8.564,5.1508,34892668
03629,2014,2014-01-31,4,8.86,8.95,8.994,8.651,5.1619,57070462
03630,2014,2014-02-03,0,8.563,8.833,8.888,8.54,4.9889,71318183
03631,2014,2014-02-04,1,8.66,8.525,8.765,8.509,5.0454,41752884
03632,2014,2014-02-05,2,8.78,8.682,8.826,8.61,5.1153,36563520
03633,2014,2014-02-06,3,8.961,8.87,8.979,8.752,5.2208,46983263
03634,2014,2014-02-07,4,9.05,8.961,9.11,8.838,5.2726,37840276
03635,2014,2014-02-10,0,8.882,9.11,9.129,8.835,5.1747,28984010
03636,2014,2014-02-11,1,9.041,8.99,9.055,8.903,5.2674,27444680
03637,2014,2014-02-12,2,8.992,9.087,9.127,8.905,5.2388,33861638
03638,2014,2014-02-13,3,8.956,8.942,8.956,8.779,5.2178,28980355
03639,2014,2014-02-14,4,8.942,8.997,9.1,8.903,5.2097,34447313
03640,2014,2014-02-17,0,9.008,8.988,9.014,8.883,5.2481,15126756
03641,2014,2014-02-18,1,8.903,9.015,9.04,8.86,5.187,35273731
03642,2014,2014-02-19,2,8.915,8.889,8.97,8.762,5.194,23381077
03643,2014,2014-02-20,3,8.921,8.788,8.937,8.761,5.1974,20911239
03644,2014,2014-02-21,4,8.9,8.98,8.984,8.841,5.1852,32720735
03645,2014,2014-02-24,0,9.072,8.899,9.072,8.855,5.2854,22944166
03646,2014,2014-02-25,1,9.165,9.062,9.165,9.01,5.3396,21880122
03647,2014,2014-02-26,2,9.087,9.165,9.18,9.053,5.2942,19612498
03648,2014,2014-02-27,3,9.033,9.059,9.102,8.905,5.2627,18555300
03649,2014,2014-02-28,4,8.995,9.016,9.061,8.861,5.2406,25040158
03650,2014,2014-03-03,0,8.735,8.842,8.91,8.712,5.0891,46690866
03651,2014,2014-03-04,1,9.031,8.83,9.037,8.79,5.2615,30519719
03652,2014,2014-03-05,2,9.19,9.012,9.248,9.0,5.3542,35150976
03653,2014,2014-03-06,3,9.199,9.21,9.325,9.182,5.3594,25707599
03654,2014,2014-03-07,4,9.01,9.246,9.274,8.963,5.2493,40971948
03655,2014,2014-03-10,0,9.08,9.02,9.195,8.99,5.2901,28896320
03656,2014,2014-03-11,1,9.03,9.123,9.164,9.016,5.261,16716104
03657,2014,2014-03-12,2,8.931,8.998,9.068,8.822,5.2033,37082559
03658,2014,2014-03-13,3,8.83,8.998,9.004,8.822,5.1444,32813924
03659,2014,2014-03-14,4,8.702,8.75,8.859,8.57,5.0699,55201233
03660,2014,2014-03-17,0,8.794,8.702,8.825,8.681,5.1235,28696150
03661,2014,2014-03-18,1,8.875,8.801,8.96,8.714,5.1707,40580427
03662,2014,2014-03-19,2,8.87,8.89,8.93,8.795,5.1677,33266227
03663,2014,2014-03-20,3,8.763,8.758,8.836,8.667,5.1054,60293085
03664,2014,2014-03-21,4,8.719,8.8,8.89,8.719,5.0798,78483882
03665,2014,2014-03-24,0,8.595,8.73,8.777,8.543,5.0075,58757058
03666,2014,2014-03-25,1,8.596,8.543,8.636,8.485,5.0081,81666211
03667,2014,2014-03-26,2,8.772,8.65,8.855,8.601,5.1106,42692184
03668,2014,2014-03-27,3,8.758,8.745,8.789,8.663,5.1025,26864363
03669,2014,2014-03-28,4,8.892,8.78,8.91,8.74,5.1806,60665225
03670,2014,2014-03-31,0,8.718,8.796,8.829,8.705,5.177,57297392
03671,2014,2014-04-01,1,8.91,8.71,8.954,8.687,5.291,71701798
03672,2014,2014-04-02,2,8.899,8.949,8.975,8.817,5.2845,42690851
03673,2014,2014-04-03,3,9.22,8.907,9.265,8.899,5.4751,77538370
03674,2014,2014-04-04,4,9.28,9.24,9.335,9.138,5.5107,45454932
03675,2014,2014-04-07,0,9.191,9.195,9.294,9.153,5.4579,36691927
03676,2014,2014-04-08,1,9.131,9.218,9.228,8.995,5.4222,56197971
03677,2014,2014-04-09,2,9.103,9.14,9.199,9.079,5.4056,30024671
03678,2014,2014-04-10,3,8.901,9.165,9.167,8.885,5.2857,33919993
03679,2014,2014-04-11,4,8.814,8.85,8.93,8.661,5.234,38035338
03680,2014,2014-04-14,0,8.845,8.72,8.859,8.59,5.2524,33530050
03681,2014,2014-04-15,1,8.72,8.877,8.9,8.7,5.1782,42377885
03682,2014,2014-04-16,2,8.876,8.812,8.876,8.754,5.2708,18682875
03683,2014,2014-04-17,3,8.829,8.895,8.895,8.735,5.2429,21947098
03684,2014,2014-04-22,1,8.944,8.9,9.0,8.811,5.3112,29140308
03685,2014,2014-04-23,2,8.897,8.937,9.0,8.88,5.2833,38541503
03686,2014,2014-04-24,3,9.0,8.965,9.065,8.856,5.3444,24517831
03687,2014,2014-04-25,4,8.813,8.95,8.998,8.763,5.2334,43870218
03688,2014,2014-04-28,0,8.799,8.838,8.905,8.723,5.2251,26053904
03689,2014,2014-04-29,1,8.946,8.8,8.978,8.78,5.3124,32586218
03690,2014,2014-04-30,2,8.845,8.881,8.92,8.755,5.2524,52757933
03691,2014,2014-05-02,4,8.847,8.805,8.887,8.77,5.2536,22823802
03692,2014,2014-05-05,0,8.824,8.815,8.855,8.695,5.2399,43490953
03693,2014,2014-05-06,1,8.795,8.849,8.874,8.72,5.2227,19512167
03694,2014,2014-05-07,2,8.77,8.75,8.87,8.72,5.2079,26346002
03695,2014,2014-05-08,3,9.017,8.78,9.025,8.78,5.3545,32822066
03696,2014,2014-05-09,4,8.94,8.992,9.026,8.88,5.3088,23797873
03697,2014,2014-05-12,0,8.98,8.948,9.012,8.89,5.3326,23031649
03698,2014,2014-05-13,1,9.0,8.995,9.009,8.901,5.3444,21938664
03699,2014,2014-05-14,2,9.019,8.98,9.05,8.904,5.3557,21393803
03700,2014,2014-05-15,3,8.765,9.0,9.065,8.72,5.2049,41811319
03701,2014,2014-05-16,4,8.899,8.781,8.922,8.701,5.2845,33165283
03702,2014,2014-05-19,0,8.858,8.86,8.905,8.71,5.2601,23450341
03703,2014,2014-05-20,1,8.92,8.83,8.96,8.802,5.2969,22573607
03704,2014,2014-05-21,2,9.048,8.875,9.07,8.829,5.373,31533145
03705,2014,2014-05-22,3,9.121,9.083,9.125,9.008,5.4163,21688522
03706,2014,2014-05-23,4,9.179,9.11,9.191,9.09,5.4507,24355337
03707,2014,2014-05-26,0,9.293,9.2,9.299,9.181,5.5184,47486457
03708,2014,2014-05-27,1,9.344,9.24,9.379,9.232,5.5487,25511109
03709,2014,2014-05-28,2,9.395,9.329,9.417,9.305,5.579,26415518
03710,2014,2014-05-29,3,9.353,9.39,9.41,9.302,5.5541,13063546
03711,2014,2014-05-30,4,9.404,9.32,9.429,9.251,5.5844,22551609
03712,2014,2014-06-02,0,9.403,9.422,9.468,9.35,5.5838,28702597
03713,2014,2014-06-03,1,9.379,9.392,9.458,9.318,5.5695,32152637
03714,2014,2014-06-04,2,9.395,9.371,9.425,9.281,5.579,18190510
03715,2014,2014-06-05,3,9.627,9.434,9.699,9.348,5.7168,45306664
03716,2014,2014-06-06,4,9.9,9.633,9.968,9.613,5.8789,46037648
03717,2014,2014-06-09,0,9.915,9.883,9.99,9.786,5.8878,20788560
03718,2014,2014-06-10,1,9.863,9.838,9.914,9.808,5.8569,54633599
03719,2014,2014-06-11,2,9.741,9.818,9.859,9.71,5.7845,26875585
03720,2014,2014-06-12,3,9.714,9.74,9.817,9.661,5.7684,17203983
03721,2014,2014-06-13,4,9.747,9.677,9.776,9.585,5.788,18486950
03722,2014,2014-06-16,0,9.586,9.688,9.751,9.57,5.6924,29344248
03723,2014,2014-06-17,1,9.581,9.538,9.595,9.501,5.6895,24117352
03724,2014,2014-06-18,2,9.575,9.578,9.637,9.544,5.6859,17885537
03725,2014,2014-06-19,3,9.71,9.65,9.799,9.639,5.7661,31778048
03726,2014,2014-06-20,4,9.637,9.69,9.783,9.637,5.7227,54812949
03727,2014,2014-06-23,0,9.603,9.638,9.673,9.554,5.7025,35792283
03728,2014,2014-06-24,1,9.572,9.63,9.658,9.562,5.6841,79215132
03729,2014,2014-06-25,2,9.455,9.529,9.584,9.376,5.6146,35637265
03730,2014,2014-06-26,3,9.38,9.464,9.48,9.306,5.5701,26255817
03731,2014,2014-06-27,4,9.36,9.39,9.482,9.324,5.5582,21514630
03732,2014,2014-06-30,0,9.309,9.4,9.407,9.235,5.5279,21500348
03733,2014,2014-07-01,1,9.49,9.343,9.494,9.288,5.6354,199195157
03734,2014,2014-07-02,2,9.493,9.515,9.535,9.399,5.6372,222651962
03735,2014,2014-07-03,3,9.638,9.5,9.661,9.42,5.7233,553334953
03736,2014,2014-07-04,4,9.534,9.609,9.649,9.5,5.6616,135365547
03737,2014,2014-07-07,0,9.404,9.5,9.545,9.39,5.5844,24650689
03738,2014,2014-07-08,1,9.224,9.421,9.428,9.195,5.4775,69773877
03739,2014,2014-07-09,2,9.337,9.25,9.368,9.239,5.5446,34431364
03740,2014,2014-07-10,3,9.075,9.24,9.245,8.94,5.4356,293133682
03741,2014,2014-07-11,4,9.037,9.118,9.2,8.98,5.4128,112478918
03742,2014,2014-07-14,0,9.106,9.1,9.165,8.965,5.4541,21890173
03743,2014,2014-07-15,1,8.994,9.081,9.151,8.91,5.387,267785583
03744,2014,2014-07-16,2,9.144,9.032,9.187,8.97,5.4769,108521375
03745,2014,2014-07-17,3,9.0,9.108,9.129,8.957,5.3906,103892631
03746,2014,2014-07-18,4,8.974,8.944,8.985,8.875,5.3751,29674125
03747,2014,2014-07-21,0,8.915,8.954,8.978,8.861,5.3397,64074015
03748,2014,2014-07-22,1,9.143,8.991,9.198,8.936,5.4763,54064939
03749,2014,2014-07-23,2,9.201,9.1,9.248,9.08,5.511,26991219
03750,2014,2014-07-24,3,9.423,9.181,9.435,9.128,5.644,37591087
03751,2014,2014-07-25,4,9.45,9.405,9.52,9.4,5.6602,27470268
03752,2014,2014-07-28,0,9.384,9.478,9.51,9.298,5.6206,23141104
03753,2014,2014-07-29,1,9.413,9.4,9.499,9.324,5.638,58163488
03754,2014,2014-07-30,2,9.515,9.49,9.605,9.448,5.6991,31465952
03755,2014,2014-07-31,3,9.219,9.487,9.513,9.166,5.5218,46070455
03756,2014,2014-08-01,4,9.047,9.23,9.237,9.005,5.4188,29949260
03757,2014,2014-08-04,0,9.03,9.148,9.158,8.99,5.4086,22888624
03758,2014,2014-08-05,1,8.904,9.058,9.1,8.86,5.3331,30589164
03759,2014,2014-08-06,2,8.815,8.822,8.92,8.664,5.2798,32317327
03760,2014,2014-08-07,3,8.642,8.815,8.835,8.61,5.1762,42335801
03761,2014,2014-08-08,4,8.69,8.538,8.782,8.514,5.205,26699838
03762,2014,2014-08-11,0,8.703,8.811,8.815,8.642,5.2127,28247178
03763,2014,2014-08-12,1,8.761,8.691,8.865,8.652,5.2475,24656754
03764,2014,2014-08-13,2,8.84,8.814,8.865,8.784,5.2948,17490750
03765,2014,2014-08-14,3,8.795,8.779,8.88,8.71,5.2679,26034006
03766,2014,2014-08-15,4,8.706,8.81,8.911,8.68,5.2145,19754869
03767,2014,2014-08-18,0,8.848,8.826,8.87,8.76,5.2996,22465387
03768,2014,2014-08-19,1,8.87,8.883,8.919,8.831,5.3128,18129447
03769,2014,2014-08-20,2,8.869,8.869,8.896,8.798,5.3122,37861172
03770,2014,2014-08-21,3,9.03,8.861,9.04,8.822,5.4086,18561096
03771,2014,2014-08-22,4,8.969,9.054,9.105,8.919,5.3721,22189018
03772,2014,2014-08-25,0,9.212,9.08,9.224,9.053,5.5176,17048449
03773,2014,2014-08-26,1,9.347,9.179,9.374,9.179,5.5985,59066475
03774,2014,2014-08-27,2,9.352,9.335,9.45,9.29,5.6015,19944932
03775,2014,2014-08-28,3,9.227,9.305,9.35,9.17,5.5266,19152994
03776,2014,2014-08-29,4,9.21,9.22,9.287,9.104,5.5164,18111949
03777,2014,2014-09-01,0,9.228,9.244,9.26,9.118,5.5272,11365938
03778,2014,2014-09-02,1,9.259,9.242,9.318,9.217,5.5458,25527739
03779,2014,2014-09-03,2,9.435,9.288,9.48,9.267,5.6512,35688087
03780,2014,2014-09-04,3,9.768,9.391,9.812,9.371,5.8506,58394008
03781,2014,2014-09-05,4,9.752,9.7,9.81,9.651,5.8411,38289030
03782,2014,2014-09-08,0,9.723,9.761,9.785,9.632,5.8237,15209738
03783,2014,2014-09-09,1,9.57,9.668,9.73,9.562,5.732,26670556
03784,2014,2014-09-10,2,9.639,9.569,9.648,9.48,5.7734,22316928
03785,2014,2014-09-11,3,9.609,9.666,9.666,9.537,5.7554,17870598
03786,2014,2014-09-12,4,9.608,9.595,9.618,9.535,5.7548,18291498
03787,2014,2014-09-15,0,9.54,9.552,9.634,9.516,5.7141,62483590
03788,2014,2014-09-16,1,9.516,9.526,9.54,9.445,5.6997,21344235
03789,2014,2014-09-17,2,9.628,9.553,9.694,9.535,5.7668,26142443
03790,2014,2014-09-18,3,9.757,9.66,9.79,9.64,5.8441,54758328
03791,2014,2014-09-19,4,9.72,9.84,9.905,9.72,5.8219,78990872
03792,2014,2014-09-22,0,9.642,9.671,9.74,9.611,5.7752,57203148
03793,2014,2014-09-23,1,9.508,9.647,9.647,9.497,5.6949,31257219
03794,2014,2014-09-24,2,9.594,9.51,9.599,9.395,5.7464,28265802
03795,2014,2014-09-25,3,9.565,9.619,9.711,9.502,5.7291,38412440
03796,2014,2014-09-26,4,9.673,9.545,9.698,9.51,5.7937,39182549
03797,2014,2014-09-29,0,9.4,9.58,9.612,9.335,5.6772,38559583
03798,2014,2014-09-30,1,9.551,9.462,9.6,9.441,5.7684,117404093
03799,2014,2014-10-01,2,9.594,9.512,9.655,9.508,5.7943,34935279
03800,2014,2014-10-02,3,9.248,9.55,9.605,9.231,5.5854,57403323
03801,2014,2014-10-03,4,9.366,9.346,9.407,9.201,5.6566,31014277
03802,2014,2014-10-06,0,9.407,9.456,9.515,9.392,5.6814,24556643
03803,2014,2014-10-07,1,9.213,9.372,9.388,9.195,5.5642,42458000
03804,2014,2014-10-08,2,9.122,9.16,9.28,9.1,5.5093,40857387
03805,2014,2014-10-09,3,9.09,9.244,9.244,8.971,5.4899,85480307
03806,2014,2014-10-10,4,9.03,9.019,9.19,8.99,5.4537,57679758
03807,2014,2014-10-13,0,9.073,8.98,9.165,8.975,5.4797,31618688
03808,2014,2014-10-14,1,9.029,9.04,9.088,8.853,5.4531,32445434
03809,2014,2014-10-15,2,8.72,9.043,9.082,8.654,5.2665,57595480
03810,2014,2014-10-16,3,8.569,8.821,8.86,8.293,5.1753,117976476
03811,2014,2014-10-17,4,8.786,8.628,8.832,8.516,5.3063,45670681
03812,2014,2014-10-20,0,8.784,8.765,8.865,8.665,5.3051,40540775
03813,2014,2014-10-21,1,9.022,8.773,9.04,8.715,5.4489,46478494
03814,2014,2014-10-22,2,9.089,9.048,9.089,8.915,5.4893,63294014
03815,2014,2014-10-23,3,9.165,9.013,9.204,8.951,5.5352,34212421
03816,2014,2014-10-24,4,9.236,9.149,9.278,9.109,5.5781,25098885
03817,2014,2014-10-27,0,9.058,9.39,9.39,8.96,5.4706,32793852
03818,2014,2014-10-28,1,9.19,9.09,9.235,9.065,5.5503,57056609
03819,2014,2014-10-29,2,8.816,8.95,9.076,8.741,5.3245,61964034
03820,2014,2014-10-30,3,8.691,8.86,8.89,8.506,5.249,48244167
03821,2014,2014-10-31,4,8.908,8.89,8.96,8.763,5.38,41994113
03822,2014,2014-11-03,0,8.778,8.871,8.93,8.753,5.3015,27301493
03823,2014,2014-11-04,1,8.587,8.771,8.856,8.561,5.1862,37340645
03824,2014,2014-11-05,2,8.721,8.632,8.76,8.532,5.2671,25188878
03825,2014,2014-11-06,3,8.677,8.661,8.937,8.585,5.2405,37716442
03826,2014,2014-11-07,4,8.513,8.676,8.716,8.399,5.1415,39310394
03827,2014,2014-11-10,0,8.633,8.5,8.633,8.438,5.2139,24475182
03828,2014,2014-11-11,1,8.694,8.71,8.8,8.652,5.2508,35232539
03829,2014,2014-11-12,2,8.465,8.679,8.688,8.455,5.1125,43509765
03830,2014,2014-11-13,3,8.477,8.493,8.574,8.35,5.1197,34119609
03831,2014,2014-11-14,4,8.519,8.519,8.543,8.399,5.1451,22579232
03832,2014,2014-11-17,0,8.663,8.414,8.705,8.39,5.2321,36821721
03833,2014,2014-11-18,1,8.763,8.66,8.817,8.63,5.2925,107603227
03834,2014,2014-11-19,2,8.643,8.728,8.781,8.585,5.22,36492453
03835,2014,2014-11-20,3,8.165,8.24,8.25,8.139,4.9313,104974027
03836,2014,2014-11-21,4,8.384,8.21,8.43,8.185,5.0636,101912616
03837,2014,2014-11-24,0,8.48,8.447,8.555,8.409,5.1215,319571378
03838,2014,2014-11-25,1,8.549,8.48,8.629,8.472,5.1632,138734689
03839,2014,2014-11-26,2,8.533,8.59,8.611,8.46,5.1535,61775111
03840,2014,2014-11-27,3,8.576,8.557,8.61,8.502,5.1795,30152298
03841,2014,2014-11-28,4,8.638,8.572,8.638,8.515,5.217,27958368
03842,2014,2014-12-01,0,8.507,8.571,8.602,8.47,5.1378,32564821
03843,2014,2014-12-02,1,8.606,8.548,8.623,8.502,5.1976,24271424
03844,2014,2014-12-03,2,8.662,8.63,8.732,8.596,5.2315,67812831
03845,2014,2014-12-04,3,8.369,8.706,8.73,8.305,5.0545,60640126
03846,2014,2014-12-05,4,8.661,8.547,8.661,8.492,5.2309,58037498
03847,2014,2014-12-08,0,8.56,8.636,8.679,8.557,5.1699,18084883
03848,2014,2014-12-09,1,8.329,8.471,8.479,8.285,5.0303,54347019
03849,2014,2014-12-10,2,8.231,8.364,8.425,8.175,4.9712,75636259
03850,2014,2014-12-11,3,8.215,8.191,8.324,8.135,4.9615,72712416
03851,2014,2014-12-12,4,7.946,8.164,8.217,7.928,4.799,104728585
03852,2014,2014-12-15,0,7.722,7.962,8.043,7.715,4.6637,54404319
03853,2014,2014-12-16,1,7.856,7.784,7.875,7.445,4.7447,114536737
03854,2014,2014-12-17,2,7.781,7.771,7.829,7.643,4.6994,90215439
03855,2014,2014-12-18,3,8.026,7.959,8.042,7.859,4.8473,64645493
03856,2014,2014-12-19,4,7.98,8.11,8.133,7.789,4.8196,142872183
03857,2014,2014-12-22,0,7.905,7.948,8.02,7.84,4.8226,132064097
03858,2014,2014-12-23,1,8.041,7.929,8.049,7.831,4.9056,152860781
03859,2014,2014-12-24,2,8.024,8.0,8.024,7.96,4.8952,12206762
03860,2014,2014-12-29,0,7.968,8.01,8.014,7.79,4.861,40883159
03861,2014,2014-12-30,1,7.857,7.95,7.95,7.807,4.7933,45160626
03862,2014,2014-12-31,2,7.854,7.819,7.879,7.8,4.7915,9556643
03863,2015,2015-01-02,4,7.92,7.998,8.028,7.849,4.8318,91685904
03864,2015,2015-01-05,0,7.574,7.86,7.918,7.551,4.6207,93605467
03865,2015,2015-01-06,1,7.451,7.626,7.675,7.45,4.5456,33824098
03866,2015,2015-01-07,2,7.473,7.528,7.65,7.438,4.5591,34180989
03867,2015,2015-01-08,3,7.557,7.614,7.675,7.35,4.6103,72591191
03868,2015,2015-01-09,4,7.319,7.5,7.549,7.232,4.4651,65420262
03869,2015,2015-01-12,0,7.377,7.405,7.44,7.251,4.5005,45025623
03870,2015,2015-01-13,1,7.482,7.368,7.547,7.35,4.5645,30433402
03871,2015,2015-01-14,2,7.397,7.38,7.59,7.34,4.5127,30519081
03872,2015,2015-01-15,3,7.488,7.489,7.555,7.21,4.5682,51111780
03873,2015,2015-01-16,4,7.532,7.451,7.56,7.415,4.5951,38686571
03874,2015,2015-01-19,0,7.652,7.586,7.71,7.494,4.6683,40268136
03875,2015,2015-01-20,1,7.819,7.74,7.87,7.701,4.7701,47880525
03876,2015,2015-01-21,2,7.862,7.855,7.9,7.656,4.7964,43842376
03877,2015,2015-01-22,3,7.977,7.909,8.055,7.834,4.8665,58794748
03878,2015,2015-01-23,4,7.99,8.084,8.14,7.885,4.8745,56079441
03879,2015,2015-01-26,0,8.006,7.94,8.058,7.851,4.8842,33437685
03880,2015,2015-01-27,1,7.902,7.97,7.995,7.79,4.8208,63738399
03881,2015,2015-01-28,2,7.609,7.925,7.955,7.559,4.642,84942711
03882,2015,2015-01-29,3,7.614,7.6,7.704,7.481,4.6451,33863151
03883,2015,2015-01-30,4,7.6,7.69,7.701,7.517,4.6365,97331114
03884,2015,2015-02-02,0,7.636,7.617,7.637,7.386,4.6585,59537571
03885,2015,2015-02-03,1,7.932,7.725,7.97,7.71,4.8391,95233391
03886,2015,2015-02-04,2,8.157,8.095,8.308,8.06,4.9763,84536429
03887,2015,2015-02-05,3,8.133,8.079,8.139,7.946,4.9617,32790485
03888,2015,2015-02-06,4,8.236,8.158,8.26,8.077,5.0245,44835083
03889,2015,2015-02-09,0,8.0,8.116,8.15,7.915,4.8806,35639948
03890,2015,2015-02-10,1,8.104,8.04,8.197,8.003,4.944,29586493
03891,2015,2015-02-11,2,8.038,8.038,8.118,7.983,4.9037,30287509
03892,2015,2015-02-12,3,8.245,8.004,8.288,7.973,5.03,52952890
03893,2015,2015-02-13,4,8.5,8.32,8.558,8.284,5.1856,57200390
03894,2015,2015-02-16,0,8.441,8.472,8.62,8.411,5.1496,74838264
03895,2015,2015-02-17,1,8.552,8.411,8.618,8.32,5.2173,36555946
03896,2015,2015-02-18,2,8.737,8.616,8.745,8.612,5.3302,46708855
03897,2015,2015-02-19,3,8.791,8.696,8.8,8.613,5.3631,43807313
03898,2015,2015-02-20,4,8.783,8.748,8.885,8.65,5.3583,38559417
03899,2015,2015-02-23,0,8.872,8.925,8.946,8.783,5.4125,39256125
03900,2015,2015-02-24,1,8.863,8.93,8.948,8.796,5.4071,33116569
03901,2015,2015-02-25,2,8.803,8.82,8.871,8.762,5.3705,26833143
03902,2015,2015-02-26,3,8.91,8.761,8.937,8.756,5.4357,28718577
03903,2015,2015-02-27,4,8.98,8.883,8.98,8.856,5.4784,65956901
03904,2015,2015-03-02,0,8.972,8.982,9.05,8.895,5.4736,54739692
03905,2015,2015-03-03,1,8.83,8.991,9.01,8.794,5.3869,27709533
03906,2015,2015-03-04,2,8.89,8.863,8.916,8.746,5.4235,20962166
03907,2015,2015-03-05,3,8.97,8.923,9.0,8.884,5.4723,36732875
03908,2015,2015-03-06,4,9.028,8.975,9.06,8.93,5.5077,31654284
03909,2015,2015-03-09,0,8.991,8.953,9.01,8.882,5.4851,49129433
03910,2015,2015-03-10,1,8.904,8.995,9.01,8.8,5.4321,30372841
03911,2015,2015-03-11,2,9.021,8.947,9.034,8.876,5.5034,35273249
03912,2015,2015-03-12,3,9.085,9.02,9.115,9.003,5.5425,40033802
03913,2015,2015-03-13,4,9.13,9.131,9.156,9.041,5.5699,64577394
03914,2015,2015-03-16,0,9.178,9.16,9.247,9.133,5.5992,34483543
03915,2015,2015-03-17,1,9.077,9.178,9.199,9.004,5.5376,84106117
03916,2015,2015-03-18,2,9.021,9.086,9.114,8.916,5.5034,43029185
03917,2015,2015-03-19,3,9.075,9.03,9.155,9.012,5.5364,72946827
03918,2015,2015-03-20,4,9.368,9.073,9.43,9.04,5.7151,67032854
03919,2015,2015-03-23,0,9.41,9.312,9.447,9.29,5.7408,66276269
03920,2015,2015-03-24,1,9.56,9.38,9.599,9.377,5.8323,38169872
03921,2015,2015-03-25,2,9.488,9.528,9.59,9.43,5.7884,22707031
03922,2015,2015-03-26,3,9.5,9.455,9.505,9.342,5.7957,52223178
03923,2015,2015-03-27,4,9.432,9.52,9.545,9.421,5.7542,36538412
03924,2015,2015-03-30,0,9.41,9.402,9.455,9.35,5.821,81289918
03925,2015,2015-03-31,1,9.408,9.367,9.49,9.326,5.8198,39690265
03926,2015,2015-04-01,2,9.59,9.365,9.59,9.344,5.9323,43955719
03927,2015,2015-04-02,3,9.661,9.594,9.679,9.553,5.9763,38250038
03928,2015,2015-04-07,1,9.725,9.7,9.772,9.694,6.0159,58590272
03929,2015,2015-04-08,2,9.594,9.708,9.746,9.543,5.9348,45475684
03930,2015,2015-04-09,3,9.637,9.649,9.667,9.573,5.9614,32626555
03931,2015,2015-04-10,4,9.56,9.667,9.669,9.48,5.9138,27158810
03932,2015,2015-04-13,0,9.712,9.558,9.725,9.54,6.0078,17277364
03933,2015,2015-04-14,1,9.557,9.659,9.745,9.492,5.9119,48097931
03934,2015,2015-04-15,2,9.658,9.6,9.714,9.57,5.9744,110188833
03935,2015,2015-04-16,3,9.43,9.677,9.682,9.385,5.8334,48105080
03936,2015,2015-04-17,4,9.199,9.395,9.454,9.13,5.6905,46402842
03937,2015,2015-04-20,0,9.175,9.192,9.2,9.105,5.6756,38183821
03938,2015,2015-04-21,1,9.265,9.18,9.34,9.147,5.7313,54242153
03939,2015,2015-04-22,2,9.293,9.308,9.362,9.15,5.7486,42636730
03940,2015,2015-04-23,3,9.372,9.329,9.372,9.16,5.7975,29690074
03941,2015,2015-04-24,4,9.372,9.38,9.526,9.279,5.7975,28033939
03942,2015,2015-04-27,0,9.51,9.42,9.571,9.235,5.8829,45961769
03943,2015,2015-04-28,1,9.453,9.523,9.523,9.395,5.8476,44131668
03944,2015,2015-04-29,2,9.095,9.39,9.4,9.08,5.6261,62338761
03945,2015,2015-04-30,3,9.0,9.058,9.109,8.97,5.5674,52693293
03946,2015,2015-05-04,0,9.04,9.0,9.108,8.885,5.5921,31077013
03947,2015,2015-05-05,1,8.825,9.029,9.15,8.8,5.4591,41102200
03948,2015,2015-05-06,2,8.949,8.842,8.996,8.831,5.5358,31701186
03949,2015,2015-05-07,3,9.0,8.927,9.045,8.795,5.5674,31565343
03950,2015,2015-05-08,4,9.131,9.061,9.134,9.008,5.6484,46359536
03951,2015,2015-05-11,0,9.092,9.128,9.14,9.03,5.6243,25043084
03952,2015,2015-05-12,1,9.042,9.005,9.074,8.956,5.5934,38813411
03953,2015,2015-05-13,2,9.034,9.058,9.168,9.003,5.5884,22608532
